Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
58.696,0,21,39.248,6.555,7.55,0,0,0
66.316,0,21,46.66,6.621,7.052,0,0,0
64.458,0,21,42.839,7.057,8.116,0,0,0
77.823,0,21,54.099,6.96,8.591,0,0,0
79.823,0,21,55.164,7.151,9.036,0,0,0
82.636,0,21,57.551,6.897,9.239,0,0,0
83.353,0,21,57.336,7.532,9.502,0,0,0
83.048,0,21,58.45,6.944,8.963,0,0,0
80.499,0,21,55.13,7.164,9.582,0,0,0
80.953,0,21,57.035,6.765,8.984,0,0,0
80.136,0,21,56.185,6.847,9.028,0,0,0
81.797,0,21,57.711,6.955,9.108,0,0,0
72.03,0,21,47.6,7.409,8.92,0,0,0
73.43,0,21,47.81,7.353,9.855,0,0,0
72.194,0,21,46.865,7.078,9.481,0,0,0
82.777,0,21,56.904,7.211,9.498,0,0,0
82.565,0,21,56.873,6.903,9.454,0,0,0
79.737,0,21,55.27,6.931,9.044,0,0,0
81.052,0,21,55.027,7.154,10.2,0,0,0
72.933,0,21,47.144,7.236,9.787,0,0,0
74.991,0,21,47.832,7.381,10.5,0,0,0
73.337,0,21,44.833,9.131,10.114,0,0,0
79.786,0,21,52.5,7.01,11.451,0,0,0
71.006,0,21,44.983,7.405,9.953,0,0,0
69.629,0,21,42.03,9.103,9.657,0,0,0
72.298,0,21,45.993,7.162,10.882,0,0,0
74.116,0,21,44.733,8.755,11.503,0,0,0
67.251,0,21,41.301,7.217,10.124,0,0,0
75.398,0,21,47.199,7.339,12.716,0,0,0
83.257,0,21,54.506,7.086,10.164,0,0,0
74.367,0,21,47.782,6.857,10.335,0,0,0
70.011,0,21,42.293,7.305,10.497,0,0,0
75.53,0,21,48.455,6.812,10.481,0,0,0
67.766,0,21,41.116,7.289,10.611,0,0,0
73.144,0,21,47.437,6.941,10.086,0,0,0
77.961,0,21,48.945,7.276,11.515,0,0,0
71.686,0,21,46.211,7.364,8.705,0,0,0
79.16,0,21,49.724,7.47,11.152,0,0,0
91.267,0,21,61.342,6.734,11.07,0,0,0
