Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
60.754,0,21,40.951,6.804,7.187,0,0,0
62.525,0,21,42.168,7.011,7.2,0,0,0
72.496,0,21,50.952,7.114,7.569,0,0,0
73.008,0,21,52.009,6.886,7.378,0,0,0
71.569,0,21,50.348,7.037,7.346,0,0,0
69.689,0,21,47.064,7.036,8.379,0,0,0
81.982,0,21,56.828,7.248,9.217,0,0,0
87.859,0,21,60.407,6.832,10.703,0,0,0
90.378,0,21,58.703,7.365,13.023,0,0,0
91.3,0,21,55.159,7.449,14.708,0,0,0
101.917,0,21,59.297,6.86,18.239,0,0,0
91.745,0,21,54.494,7.242,15.597,0,0,0
90.395,0,21,54.089,6.748,15.499,0,0,0
82.24,0,21,45.716,7.21,15.628,0,0,0
87.239,0,21,51.34,7.15,14.917,0,0,0
94.801,0,21,58.495,6.779,15.573,0,0,0
85.527,0,21,53.972,6.676,12.855,0,0,0
92.361,0,21,60.395,6.834,13.144,0,0,0
95.956,0,21,63.241,7.046,13.119,0,0,0
96.179,0,21,66.37,6.663,11.236,0,0,0
96.677,0,21,67.659,6.751,11.277,0,0,0
94.54,0,21,64.802,6.896,11.877,0,0,0
88.269,0,21,58.227,7.247,11.713,0,0,0
97.752,0,21,67.934,6.726,10.767,0,0,0
85.787,0,21,56.93,7.416,11.25,0,0,0
92.13,0,21,63.878,7.167,11.297,0,0,0
96.836,0,21,67.458,7.012,10.845,0,0,0
93.53,0,21,65.919,6.991,10.855,0,0,0
98.604,0,21,69.134,7.249,12.172,0,0,0
85.97,0,21,55.201,7.672,12.185,0,0,0
80.743,0,21,50.497,7.079,12.293,0,0,0
85.616,0,21,56.769,7.292,11.167,0,0,0
96.009,0,21,67.691,7.125,10.962,0,0,0
95.6,0,21,67.706,6.906,10.885,0,0,0
81.559,0,21,52.084,7.708,11.835,0,0,0
81.815,0,21,54.704,7.207,10.383,0,0,0
85.963,0,21,60.14,6.804,9.758,0,0,0
88.146,0,21,62.467,6.827,9.729,0,0,0
76.356,0,21,49.973,7.179,10.353,0,0,0
87.273,0,21,58.359,6.91,11.443,0,0,0
74.079,0,21,47.669,6.972,10.046,0,0,0
81.266,0,21,55.177,7.046,9.43,0,0,0
84.053,0,21,57.366,6.785,9.678,0,0,0
75.108,0,21,50.29,7.099,9.278,0,0,0
81.059,0,21,54.531,7.216,9.467,0,0,0
82.942,0,21,58.604,6.766,9.226,0,0,0
82.771,0,21,58.447,6.791,9.05,0,0,0
82.883,0,21,57.966,7.092,9.574,0,0,0
80.047,0,21,55.214,6.831,9.625,0,0,0
81.316,0,21,56.504,6.874,9.078,0,0,0
88.603,0,21,59.399,6.695,13.37,0,0,0
