Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
61.571,0,21,43.665,6.024,6.911,0,0,0
58.956,0,21,40.808,6.413,6.437,0,0,0
67.159,0,21,46.139,6.841,7.923,0,0,0
63.434,0,21,42.579,7.207,7.155,0,0,0
74.298,0,21,53.694,6.867,7.002,0,0,0
75.012,0,21,51.75,6.957,8.261,0,0,0
66.791,0,21,43.719,7.113,8.504,0,0,0
76.378,0,21,49.03,7.297,10.382,0,0,0
77.68,0,21,49.749,6.923,11.655,0,0,0
88.336,0,21,57.824,7.168,11.841,0,0,0
89.007,0,21,59.077,6.756,11.707,0,0,0
87.086,0,21,56.22,7.273,11.865,0,0,0
97.662,0,21,65.422,6.996,12.27,0,0,0
87.933,0,21,56.047,6.975,13.066,0,0,0
91.124,0,21,60.093,6.854,12.74,0,0,0
88.611,0,21,57.114,7.03,12.569,0,0,0
77.08,0,21,47.74,7.087,11.755,0,0,0
84.408,0,21,52.389,7.548,12.757,0,0,0
91.778,0,21,59.178,7.182,12.373,0,0,0
84.696,0,21,54.61,6.996,12.614,0,0,0
79.267,0,21,49.347,6.861,13.084,0,0,0
82.216,0,21,51.631,7.264,12.5,0,0,0
83.452,0,21,53.145,7.254,11.863,0,0,0
82.528,0,21,52.454,7.279,11.261,0,0,0
84.663,0,21,54.907,7.025,11.416,0,0,0
81.023,0,21,51.724,7.453,11.513,0,0,0
89.02,0,21,59.282,7.4,11.139,0,0,0
83.432,0,21,55.606,6.868,11.008,0,0,0
86.497,0,21,57.548,6.735,11.554,0,0,0
82.74,0,21,52.806,7.506,11.944,0,0,0
93.627,0,21,64.313,6.972,11.285,0,0,0
77.481,0,21,49.077,6.924,11.59,0,0,0
92.214,0,21,63.976,6.556,11.055,0,0,0
76.388,0,21,48.711,7.24,11.074,0,0,0
81.63,0,21,52.096,8.873,10.76,0,0,0
84.143,0,21,54.552,7.99,11.532,0,0,0
86.614,0,21,58.318,6.679,10.798,0,0,0
73.174,0,21,46.424,7.056,10.366,0,0,0
73.171,0,21,46.019,7.139,10.866,0,0,0
88.28,0,21,60.874,6.895,10.43,0,0,0
87.009,0,21,60.933,7.014,9.835,0,0,0
82.315,0,21,57.008,7.179,9.482,0,0,0
85.072,0,21,58.893,6.927,10.054,0,0,0
82.937,0,21,57.109,7.134,9.557,0,0,0
87.749,0,21,55.9,7.295,15.679,0,0,0
86.061,0,21,59.713,7.057,9.405,0,0,0
84.502,0,21,59.044,6.759,9.379,0,0,0
86.588,0,21,62.197,6.746,8.696,0,0,0
86.541,0,21,62.211,6.775,8.677,0,0,0
77.017,0,21,52.482,7.668,8.687,0,0,0
76.994,0,21,52.654,7.279,8.854,0,0,0
78.547,0,21,53.658,7.223,9.011,0,0,0
87.358,0,21,62.466,6.991,8.867,0,0,0
83.468,0,21,58.65,7.677,8.663,0,0,0
90.37,0,21,66.148,6.739,8.936,0,0,0
83.67,0,21,59.639,6.783,8.914,0,0,0
85.95,0,21,61.599,6.774,9.012,0,0,0
84.993,0,21,58.779,8.757,8.746,0,0,0
85.925,0,21,61.973,6.822,9.149,0,0,0
78.316,0,21,52.685,7.419,9.842,0,0,0
89.523,0,21,63.973,7.038,9.379,0,0,0
88.317,0,21,63.511,6.852,8.987,0,0,0
88.859,0,21,64.218,6.76,9.201,0,0,0
89.779,0,21,64.502,7.03,9.379,0,0,0
86.706,0,21,61.049,6.859,9.878,0,0,0
86.72,0,21,62.092,7.067,9.049,0,0,0
82.777,0,21,58.411,6.746,9.172,0,0,0
89.904,0,21,65.129,6.693,9.403,0,0,0
87.398,0,21,61.664,7.761,9.051,0,0,0
78.816,0,21,53.627,7.119,9.525,0,0,0
