Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
58.079,0,21,39.66,6.666,6.436,0,0,0
63.032,0,21,43.934,6.712,6.612,0,0,0
64.3,0,21,43.57,7.233,7.233,0,0,0
73.18,0,21,52.719,6.934,6.843,0,0,0
63.018,0,21,42.521,7.089,7.198,0,0,0
67.396,0,21,47.104,7.043,6.908,0,0,0
68.504,0,21,48.654,6.892,6.848,0,0,0
68.213,0,21,47.566,6.997,6.882,0,0,0
73.523,0,21,52.506,6.885,7.63,0,0,0
70.548,0,21,44.901,9.15,8.64,0,0,0
67.143,0,21,43.668,6.861,9.168,0,0,0
81.988,0,21,53.092,8.656,10.838,0,0,0
90.198,0,21,61.397,6.742,11.887,0,0,0
86.723,0,21,54.691,6.901,13.489,0,0,0
88.439,0,21,55.199,6.841,14.537,0,0,0
82.82,0,21,48.087,7.023,15.115,0,0,0
86.383,0,21,51.435,7.214,14.212,0,0,0
90.221,0,21,56.31,7.041,13.951,0,0,0
92.052,0,21,54.115,7.142,15.382,0,0,0
88.142,0,21,52.582,6.888,13.642,0,0,0
94.221,0,21,60.228,6.723,12.676,0,0,0
81.381,0,21,50.112,7.52,12.693,0,0,0
79.273,0,21,46.776,7.38,12.648,0,0,0
87.445,0,21,55.965,7.182,12.545,0,0,0
78.766,0,21,48.071,7.08,12.718,0,0,0
83.373,0,21,51.7,7.231,12.172,0,0,0
86.352,0,21,55.913,7.335,12.105,0,0,0
79.219,0,21,49.288,7.411,12.077,0,0,0
82.302,0,21,52.143,7.08,13.156,0,0,0
87.959,0,21,56.659,7.119,11.326,0,0,0
87.935,0,21,57.011,6.954,10.824,0,0,0
80.646,0,21,52.274,7.092,11.254,0,0,0
81.401,0,21,52.302,7.088,11.195,0,0,0
80.078,0,21,50.178,7.393,11.863,0,0,0
86.644,0,21,57.879,7.163,11.315,0,0,0
79.559,0,21,50.944,7.064,11.201,0,0,0
79.966,0,21,50.7,7.212,11.195,0,0,0
86.144,0,21,57.615,7.216,11.103,0,0,0
76.32,0,21,47.291,7.266,10.961,0,0,0
87.549,0,21,58.786,7.117,10.874,0,0,0
79.436,0,21,50.499,7.295,11.034,0,0,0
85.369,0,21,56.062,7.018,11.044,0,0,0
77.288,0,21,50.593,7.003,10.301,0,0,0
78.638,0,21,52.359,7.116,10.211,0,0,0
82.263,0,21,56.513,7.046,9.798,0,0,0
77.52,0,21,52.855,6.937,9.401,0,0,0
79.85,0,21,54.795,6.854,9.401,0,0,0
80.795,0,21,55.985,7.037,9.354,0,0,0
81.246,0,21,56.681,6.796,9.193,0,0,0
77.661,0,21,53.966,6.948,8.5,0,0,0
76.319,0,21,53.924,6.946,8.02,0,0,0
68.2,0,21,46.029,7.382,7.584,0,0,0
79.474,0,21,56.489,7.418,7.885,0,0,0
69.995,0,21,46.723,7.109,8.463,0,0,0
69.766,0,21,46.278,7.739,8.068,0,0,0
70.459,0,21,47.325,7.025,8.517,0,0,0
75.894,0,21,53.048,6.791,8.195,0,0,0
78.933,0,21,55.67,6.792,8.816,0,0,0
70.175,0,21,47.105,6.922,8.086,0,0,0
77.721,0,21,54.973,7.192,7.935,0,0,0
69.191,0,21,46.149,7.014,8.715,0,0,0
70.02,0,21,46.242,7.252,8.527,0,0,0
78.841,0,21,55.724,7.054,8.49,0,0,0
76.415,0,21,52.53,6.951,8.073,0,0,0
79.251,0,21,56.26,7.112,8.317,0,0,0
79.441,0,21,57.049,6.617,8.281,0,0,0
