Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
60.066,0,21,40.409,7.005,6.721,0,0,0
61.612,0,21,41.545,6.917,6.97,0,0,0
68.931,0,21,47.256,6.949,8.128,0,0,0
64.898,0,21,43.304,7.339,7.458,0,0,0
75.833,0,21,53.05,6.922,8.573,0,0,0
80.058,0,21,56.014,6.668,9.754,0,0,0
73.926,0,21,48.762,7.148,9.528,0,0,0
90.342,0,21,58.871,7.074,13.371,0,0,0
92.337,0,21,57.902,6.99,16.186,0,0,0
84.157,0,21,52.402,6.671,14.603,0,0,0
80.03,0,21,51.223,6.905,11.304,0,0,0
74.784,0,21,47.408,6.846,10.829,0,0,0
74.824,0,21,46.374,7.207,11.077,0,0,0
79.85,0,21,51.417,7.138,11.243,0,0,0
83.413,0,21,52.423,7.167,12.366,0,0,0
81.316,0,21,51.179,7.354,11.711,0,0,0
84.185,0,21,56.278,6.778,10.824,0,0,0
85.874,0,21,57.141,6.772,11.99,0,0,0
