Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
57.432,0,21,39.628,5.91,6.978,0,0,0
64.821,0,21,45.829,6.298,7.255,0,0,0
70.965,0,21,49.916,7.097,7.568,0,0,0
67.164,0,21,43.871,7.338,8.496,0,0,0
78.153,0,21,53.487,7.199,9.422,0,0,0
85.573,0,21,58.322,6.783,11.179,0,0,0
90.016,0,21,59.13,6.765,12.938,0,0,0
79.102,0,21,53.508,7.066,9.527,0,0,0
73.946,0,21,47.29,7.312,10.282,0,0,0
86.442,0,21,59.268,7.024,10.396,0,0,0
87.813,0,21,59.886,7.386,11.158,0,0,0
76.175,0,21,50.429,7.127,9.691,0,0,0
78.676,0,21,53.305,7.004,9.648,0,0,0
76.616,0,21,48.771,7.191,10.309,0,0,0
81.018,0,21,54.412,7.005,9.329,0,0,0
77.393,0,21,53.656,6.825,8.702,0,0,0
77.484,0,21,53.368,6.829,8.792,0,0,0
77.666,0,21,53.433,6.852,9.414,0,0,0
74.193,0,21,49.522,6.856,9.322,0,0,0
82.016,0,21,56.211,7.205,9.911,0,0,0
73.71,0,21,48.362,7.212,9.493,0,0,0
85.617,0,21,60.365,6.646,9.322,0,0,0
75.399,0,21,51.165,7.105,9.036,0,0,0
70.788,0,21,45.532,7.141,9.611,0,0,0
80.794,0,21,54.779,7.054,9.266,0,0,0
74.338,0,21,45.32,9.56,11.061,0,0,0
70.678,0,21,43.053,9.259,9.632,0,0,0
76.712,0,21,49.668,8.898,9.477,0,0,0
73.576,0,21,46.95,7.07,9.919,0,0,0
77.616,0,21,49.854,7.899,10.337,0,0,0
76.022,0,21,49.103,7.269,10.571,0,0,0
71.581,0,21,45.213,7.236,10.393,0,0,0
70.223,0,21,43.381,7.195,10.804,0,0,0
73.582,0,21,46.16,7.509,10.328,0,0,0
72.367,0,21,48.7,6.962,8.775,0,0,0
70.391,0,21,48.2,7.109,7.719,0,0,0
71.408,0,21,49.429,6.702,8.312,0,0,0
73.177,0,21,50.562,7.197,8.085,0,0,0
65.826,0,21,42.251,7.272,8.793,0,0,0
73.703,0,21,49.659,7.233,8.936,0,0,0
70.924,0,21,48.513,7.049,8.021,0,0,0
