Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
61.622,0,21,43.126,6.382,6.813,0,0,0
63.573,0,21,44.67,6.54,6.787,0,0,0
65.152,0,21,45.021,6.853,7.033,0,0,0
71.023,0,21,51.182,6.999,6.6,0,0,0
72.847,0,21,52.267,6.801,7.349,0,0,0
63.695,0,21,41.924,7.316,8.013,0,0,0
68.394,0,21,44.236,7.058,9.409,0,0,0
74.41,0,21,47.213,7.238,10.323,0,0,0
79.521,0,21,49.981,7.15,10.513,0,0,0
90.655,0,21,55.417,7.508,15.002,0,0,0
92.299,0,21,55.436,6.848,13.543,0,0,0
81.094,0,21,48.549,7.066,12.934,0,0,0
92.108,0,21,59.254,7.23,13.146,0,0,0
94.03,0,21,62.201,6.887,12.08,0,0,0
86.518,0,21,56.654,7.172,11.921,0,0,0
87.516,0,21,58.139,7.193,11.326,0,0,0
78.388,0,21,48.908,7.219,11.539,0,0,0
78.872,0,21,49.634,7.384,11.524,0,0,0
77.705,0,21,48.514,7.327,11.779,0,0,0
73.763,0,21,48.992,6.893,9.364,0,0,0
74.179,0,21,49.151,6.943,9.316,0,0,0
72.048,0,21,48.667,7.14,8.566,0,0,0
68.003,0,21,43.616,7.199,8.799,0,0,0
76.31,0,21,51.902,7.065,9.419,0,0,0
76.064,0,21,51.396,6.851,8.897,0,0,0
72.588,0,21,50.052,6.863,8.027,0,0,0
75.583,0,21,53.386,6.981,7.734,0,0,0
66.316,0,21,43.98,6.906,8.391,0,0,0
73.437,0,21,49.854,7.757,8.03,0,0,0
68.404,0,21,45.068,7.151,8.658,0,0,0
76.266,0,21,50.572,9.277,8.778,0,0,0
73.052,0,21,48.998,8.737,8.146,0,0,0
66.311,0,21,43.624,7.091,8.192,0,0,0
75.69,0,21,53.207,6.956,7.936,0,0,0
73.961,0,21,51.955,6.805,7.765,0,0,0
75.366,0,21,52.652,6.975,8.376,0,0,0
67.106,0,21,44.262,7.123,8.424,0,0,0
74.129,0,21,51.214,6.885,8.369,0,0,0
72.056,0,21,49.618,7.048,7.989,0,0,0
75.194,0,21,52.222,6.963,8.53,0,0,0
76.085,0,21,53.58,7.326,7.724,0,0,0
64.818,0,21,41.512,7.111,8.619,0,0,0
68.125,0,21,45.202,7.196,8.326,0,0,0
66.866,0,21,44.232,7.051,8.162,0,0,0
68.097,0,21,45.196,7.135,8.254,0,0,0
72.045,0,21,48.93,7.316,8.228,0,0,0
72.965,0,21,50.406,7.309,7.568,0,0,0
72.673,0,21,50.156,6.934,8.227,0,0,0
72.232,0,21,49.838,7.266,7.872,0,0,0
76,0,21,52.735,6.896,8.754,0,0,0
74.368,0,21,52.275,6.77,7.764,0,0,0
68.862,0,21,45.478,7.114,8.693,0,0,0
68.433,0,21,45.751,7.143,8.013,0,0,0
73.911,0,21,50.856,7.61,7.763,0,0,0
67.605,0,21,42.66,7.357,10.048,0,0,0
73.89,0,21,51.254,6.909,7.767,0,0,0
70.109,0,21,43.684,9.416,9.576,0,0,0
73.776,0,21,51.133,7.164,8.335,0,0,0
66.826,0,21,44.189,7.073,7.797,0,0,0
76.18,0,21,48.869,6.951,12.745,0,0,0
73.571,0,21,50.6,6.812,7.977,0,0,0
72.264,0,21,49.655,7.03,8.418,0,0,0
68.655,0,21,46.183,7.138,8.146,0,0,0
75.611,0,21,53.085,7.446,7.717,0,0,0
68.436,0,21,45.712,7.288,7.988,0,0,0
78.845,0,21,57.088,6.77,7.595,0,0,0
69.636,0,21,46.858,7.104,8.385,0,0,0
75.541,0,21,52.774,7.021,7.992,0,0,0
70.623,0,21,47.251,7.287,7.937,0,0,0
70.539,0,21,47.856,7.235,8.033,0,0,0
72.87,0,21,49.025,7.293,8.764,0,0,0
85.274,0,21,61.513,6.519,8.541,0,0,0
72.152,0,21,47.209,7.116,9.237,0,0,0
81.474,0,21,55.023,7.152,10.093,0,0,0
76.543,0,21,49.589,7.201,9.77,0,0,0
83.022,0,21,57.625,7.003,9.445,0,0,0
77.851,0,21,51.886,7.095,10.014,0,0,0
81.039,0,21,56.629,6.843,9.067,0,0,0
74.385,0,21,49.279,7.448,9.277,0,0,0
