Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
63.769,0,21,44.41,6.847,6.7,0,0,0
60.846,0,21,40.507,6.94,7.101,0,0,0
68.771,0,21,46.313,7.235,7.94,0,0,0
71.143,0,21,50.755,6.934,6.783,0,0,0
73.006,0,21,51.842,6.883,7.491,0,0,0
79.327,0,21,55.6,6.841,8.932,0,0,0
86.512,0,21,59.129,6.531,10.663,0,0,0
85.984,0,21,54.287,7.225,13.345,0,0,0
97.622,0,21,63.916,7.097,13.641,0,0,0
102.896,0,21,67.713,6.833,14.372,0,0,0
97.381,0,21,60.81,7.142,15.344,0,0,0
98.964,0,21,60.624,7.13,16.261,0,0,0
96.332,0,21,57.393,7.125,14.939,0,0,0
96.429,0,21,60.073,7.113,14.374,0,0,0
91.176,0,21,58.435,6.835,12.893,0,0,0
92.688,0,21,61.711,6.986,11.972,0,0,0
95.517,0,21,65.97,7.073,11.477,0,0,0
88.199,0,21,58.473,6.938,12.197,0,0,0
88.82,0,21,60.422,6.972,11.678,0,0,0
88.3,0,21,60.861,6.761,10.535,0,0,0
92.282,0,21,64.289,6.747,10.323,0,0,0
81.674,0,21,53.018,7.33,11.074,0,0,0
91.088,0,21,62.918,7.125,10.503,0,0,0
88.334,0,21,60.314,7.085,10.462,0,0,0
80.124,0,21,52.555,7.225,11.032,0,0,0
81.623,0,21,53.713,7.599,10.571,0,0,0
95.853,0,21,67.751,6.867,9.716,0,0,0
90.311,0,21,63.177,7.326,10.421,0,0,0
79.516,0,21,52.785,7.069,10.43,0,0,0
90.37,0,21,62.784,6.725,9.661,0,0,0
79.139,0,21,53.117,7.184,9.924,0,0,0
89.748,0,21,64.665,7.137,9.131,0,0,0
76.862,0,21,50.424,7.085,10.704,0,0,0
77.223,0,21,52.33,7.207,9.032,0,0,0
88.949,0,21,63.737,7.047,9.285,0,0,0
89.284,0,21,62.313,7.302,9.421,0,0,0
76.186,0,21,50.614,7.334,9.657,0,0,0
78.712,0,21,53.461,7.487,9.072,0,0,0
88.458,0,21,63.915,6.906,8.789,0,0,0
91.096,0,21,66.089,6.995,9.288,0,0,0
86.982,0,21,62.353,6.827,9.144,0,0,0
76.355,0,21,51.29,7.033,9.499,0,0,0
87.899,0,21,63.325,6.693,8.936,0,0,0
80.498,0,21,53.884,7.349,10.025,0,0,0
81.566,0,21,54.76,7.038,10.335,0,0,0
79.82,0,21,52.533,6.98,10.245,0,0,0
91.997,0,21,64.279,6.831,10.376,0,0,0
94.388,0,21,65.687,7.247,10.962,0,0,0
87.797,0,21,57.798,7.329,12.039,0,0,0
88.125,0,21,57.779,7.302,12.053,0,0,0
94.498,0,21,63.292,7.236,12.33,0,0,0
94.767,0,21,66.751,6.806,10.391,0,0,0
89.573,0,21,63.517,6.834,9.799,0,0,0
90.208,0,21,63.619,6.887,9.954,0,0,0
90.826,0,21,64.178,6.965,9.858,0,0,0
89.54,0,21,63.3,7.063,9.979,0,0,0
89.509,0,21,62.781,7.449,9.918,0,0,0
85.255,0,21,59.18,6.853,10.395,0,0,0
82.315,0,21,55.587,7.19,10.02,0,0,0
90.154,0,21,63.421,7.401,10.225,0,0,0
82.271,0,21,54.977,7.185,10.632,0,0,0
92.323,0,21,63.772,7.014,11.071,0,0,0
94.42,0,21,66.21,6.892,10.8,0,0,0
84.782,0,21,57.106,6.977,10.19,0,0,0
84.9,0,21,57.993,7.048,10.35,0,0,0
90.17,0,21,62.468,7.083,9.945,0,0,0
81.195,0,21,53.727,7.201,10.726,0,0,0
85.133,0,21,56.748,7.104,10.853,0,0,0
82.509,0,21,54.378,7.278,10.609,0,0,0
84.146,0,21,55.265,7.398,10.98,0,0,0
94.033,0,21,64.751,7.033,10.776,0,0,0
83.702,0,21,55.435,7.218,10.706,0,0,0
91.963,0,21,63.047,7.127,11.117,0,0,0
83.569,0,21,53.975,6.941,10.838,0,0,0
86.026,0,21,57.868,7.068,11.036,0,0,0
77.856,0,21,49.892,7.055,11.37,0,0,0
78.608,0,21,50.185,7.212,10.883,0,0,0
84.208,0,21,54.483,7.589,11.434,0,0,0
81.558,0,21,51.796,7.241,11.934,0,0,0
90.66,0,21,57.102,7.207,12.839,0,0,0
101.329,0,21,70.062,6.912,12.235,0,0,0
82.548,0,21,51.982,6.998,11.851,0,0,0
93.017,0,21,62.904,6.963,11.901,0,0,0
86.43,0,21,54.571,7.114,12.271,0,0,0
87.407,0,21,55.441,7.187,12.323,0,0,0
93.708,0,21,57.171,7.408,15.871,0,0,0
96.914,0,21,61.364,6.808,12.128,0,0,0
94.21,0,21,64.534,7.005,11.623,0,0,0
85.458,0,21,54.794,7.259,12.743,0,0,0
87.92,0,21,55.033,7.191,13.444,0,0,0
94.386,0,21,63.578,7.157,12.917,0,0,0
90.897,0,21,61.867,6.88,11.232,0,0,0
94.296,0,21,64.581,6.904,12.207,0,0,0
87.652,0,21,55.708,7.091,13.223,0,0,0
94.935,0,21,63.644,6.908,12.638,0,0,0
93.719,0,21,64.192,6.775,11.452,0,0,0
91.305,0,21,61.804,6.813,11.587,0,0,0
94.484,0,21,65.78,6.872,11.352,0,0,0
93.189,0,21,63.411,6.845,12.043,0,0,0
80.032,0,21,53.115,6.938,10.636,0,0,0
75.48,0,21,48.946,6.961,10.43,0,0,0
69.603,0,21,43.247,7.393,11.24,0,0,0
76.84,0,21,51.59,6.89,9.921,0,0,0
76.141,0,21,52.973,6.871,8.292,0,0,0
72.717,0,21,50.178,6.737,8.402,0,0,0
74.886,0,21,52.325,6.707,8.33,0,0,0
66.574,0,21,43.711,7.097,8.18,0,0,0
