Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
58.395,0,21,39.503,6.307,7.286,0,0,0
67.734,0,21,47.456,6.995,6.852,0,0,0
67.123,0,21,46.587,6.915,7.324,0,0,0
64.618,0,21,43.497,6.954,7.366,0,0,0
73.839,0,21,50.991,6.925,8.338,0,0,0
67.554,0,21,44.825,7.033,8.441,0,0,0
73.719,0,21,49.851,6.961,8.663,0,0,0
75.197,0,21,50.436,6.905,9.813,0,0,0
79.082,0,21,54.701,6.619,9.342,0,0,0
78.226,0,21,51.298,7.118,10.205,0,0,0
83.795,0,21,51.903,7.041,13.564,0,0,0
88.892,0,21,53.888,7.084,15.711,0,0,0
90.002,0,21,57.024,7.137,12.587,0,0,0
81.968,0,21,51.77,7.115,11.722,0,0,0
76.769,0,21,48.958,6.855,11.528,0,0,0
74.463,0,21,46.731,6.941,11.104,0,0,0
85.184,0,21,56.704,6.649,10.474,0,0,0
71.285,0,21,42.085,8.944,11.007,0,0,0
76.211,0,21,50.029,7.267,9.862,0,0,0
81.483,0,21,54.339,6.798,10.279,0,0,0
79.21,0,21,53.518,6.706,10.052,0,0,0
73.157,0,21,48.887,6.688,9.382,0,0,0
76.124,0,21,49.237,8.656,9.995,0,0,0
71.173,0,21,46.096,8.709,9.053,0,0,0
66.151,0,21,41.076,8.779,8.787,0,0,0
62.526,0,21,40.009,7.205,7.881,0,0,0
63.491,0,21,41.876,7.041,7.389,0,0,0
65.113,0,21,45.104,6.689,6.772,0,0,0
65.984,0,21,45.978,6.681,6.87,0,0,0
65.264,0,21,44.87,6.893,6.932,0,0,0
65.218,0,21,45.174,6.701,6.846,0,0,0
65.541,0,21,44.828,6.909,7.267,0,0,0
69.322,0,21,47.893,6.98,7.617,0,0,0
64.155,0,21,42.698,6.778,7.845,0,0,0
62.137,0,21,39.399,7.108,8.316,0,0,0
71.962,0,21,49.895,6.631,7.859,0,0,0
70.721,0,21,48.438,6.643,8.518,0,0,0
