Iteration,Cost,Cost reduction,time (ms)
0,5623.96,0.00114779,397.99
1,5585.37,0.00800115,782.439
2,5535.66,0.016831,1166.02
3,5181.52,0.0797273,1628.45
4,3655.34,0.350788,2111.01
5,2295.89,0.592235,2671
6,1901.86,0.662218,3212.08
7,1372.45,0.756244,3766.94
8,1372.45,0.756244,4287.74
