Iteration,Cost,Cost reduction,time (ms)
0,24.7679,0.376124,105.602
1,24.7679,0.376124,176.355
2,23.1422,0.417074,226.258
3,23.1422,0.417074,295.978
4,22.7075,0.428024,344.553
5,10.5041,0.735414,416.05
6,10.5041,0.735414,485.647
