Iteration,Cost,Cost reduction,time (ms)
0,4.17206,0.199117,1367.53
1,3.0492,0.414666,2735.57
2,3.0492,0.414666,4092.92
3,3.0492,0.414666,4194.42
4,3.0492,0.414666,4290.96
5,3.0492,0.414666,4389.65
