Iteration,Cost,Cost reduction,time (ms)
0,11.1846,0.675841,10.269
1,5.15832,0.850498,17.898
2,3.52157,0.897936,25.517
3,2.94045,0.914778,32.516
4,2.23257,0.935294,39.386
5,2.02471,0.941319,46.436
6,1.96049,0.94318,54.355
7,1.87603,0.945628,61.535
8,1.79004,0.94812,68.8
9,1.72153,0.950106,74.872
