Iteration,Cost,Cost reduction,time (ms)
0,5140.4,0.00125563,392.461
1,5101.82,0.00875287,773.025
2,5052.1,0.0184123,1154.42
3,4713.58,0.0841842,1611.58
4,1984.59,0.614408,2092.46
5,1715.68,0.666656,2590.73
