Iteration,Cost,Cost reduction,time (ms)
0,5820,0.00111138,409.942
1,5781.36,0.00774335,803.641
2,5731.52,0.0162965,1195.64
3,5703.34,0.0211329,1693.54
4,4832.83,0.17054,2225.54
5,3021.2,0.481471,3033.7
6,2660.96,0.543299,3746.45
7,2660.96,0.543299,4431.26
