Iteration,Cost,Cost reduction,time (ms)
0,2.60418,0.218215,291.943
1,2.60418,0.218215,508.083
2,2.60418,0.218215,636.541
3,2.60418,0.218215,743.97
4,2.60418,0.218215,874.91
5,2.60418,0.218215,1007.27
6,2.60418,0.218215,1139.56
