Iteration,Cost,Cost reduction,time (ms)
0,12.812,0.711,111.539
1,11.0444,0.750872,197.534
2,11.0444,0.750872,347.897
3,11.0444,0.750872,454.816
4,11.0444,0.750872,559.92
5,11.0444,0.750872,665.476
6,11.0444,0.750872,742.571
