Iteration,Cost,Cost reduction,time (ms)
0,6.85158,0.168111,579.889
1,3.96762,0.518269,969.284
2,2.17223,0.736257,1428.32
3,1.95195,0.763003,1966.65
4,1.88377,0.77128,2488.48
5,1.88377,0.77128,3054.03
