Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
18.301,0,24.1667,15.675,0.581,1.078,0,0,0
17.069,0,15.1389,14.461,0.669,1.098,0,0,0
17.666,0,30,15.216,0.592,0.999,0,0,0
21.194,0,33.1944,18.693,0.642,1.02,0,0,0
16.632,0,30.9722,14.18,0.599,1.039,0,0,0
20.035,0,27.9167,14.403,2.027,2.759,0,0,0
9.269,0,15.2778,6.811,0.625,1,0,0,0
12.246,0,24.7222,9.968,0.606,0.885,0,0,0
16.526,0,25,14.04,0.636,0.997,0,0,0
15.95,0,33.75,13.618,0.603,0.964,0,0,0
16.899,0,23.3333,14.584,0.659,0.925,0,0,0
13.185,0,22.9167,10.981,0.586,0.853,0,0,0
19.201,0,25,16.766,0.646,0.862,0,0,0
13.651,0,23.4722,11.125,0.634,0.947,0,0,0
15.611,0,21.3889,12.308,1.254,1.072,0,0,0
12.608,0,21.8056,10.027,0.678,0.946,0,0,0
11.89,0,20.4167,9.452,0.609,1.004,0,0,0
12.78,0,23.0556,10.265,0.639,0.998,0,0,0
13.852,0,24.1667,11.021,0.6,1.398,0,0,0
13.507,0,24.1667,10.916,0.65,1.021,0,0,0
15.461,0,25.5556,11.944,0.871,1.763,0,0,0
12.022,0,22.7778,9.72,0.712,0.81,0,0,0
12.949,0,24.4444,10.652,0.607,0.955,0,0,0
13.559,0,24.4444,11.099,0.596,1.018,0,0,0
13.811,0,20.8333,10.845,0.639,1.48,0,0,0
14.95,0,27.3611,12.635,0.626,0.867,0,0,0
14.725,0,26.5278,12,0.919,1.017,0,0,0
12.761,0,23.1944,10.48,0.599,0.919,0,0,0
13.441,0,25,10.736,0.599,1.334,0,0,0
13.364,0,24.7222,11.131,0.612,0.843,0,0,0
18.515,0,28.75,12.374,0.94,4.405,0,0,0
16.688,0,34.7222,14.145,0.612,0.985,0,0,0
9.99,0,17.7778,7.552,0.625,0.928,0,0,0
19.011,0,30.2778,16.585,0.642,0.93,0,0,0
14.456,0,28.0556,11.974,0.59,1.108,0,0,0
21.23,0,33.75,18.914,0.658,0.82,0,0,0
18.01,0,33.3333,15.681,0.615,0.926,0,0,0
23.004,0,35.8333,20.702,0.634,0.891,0,0,0
17.694,0,31.3889,15.235,0.616,1.058,0,0,0
18.074,0,31.5278,15.505,0.608,0.97,0,0,0
21.18,0,31.3889,18.646,0.639,1.04,0,0,0
