Iteration,Cost,Cost reduction,time (ms)
0,5812.2,0.00111066,163.613
1,5773.61,0.0077423,292.993
2,5723.89,0.0162865,422.477
3,5180.42,0.109688,566.097
4,1820.01,0.687211,714.995
5,1820.01,0.687211,858.266
6,1820.01,0.687211,925.651
