Iteration,Cost,Cost reduction,time (ms)
0,2.28224,0.0164019,95.071
1,2.28224,0.0164019,158.82
2,2.23969,0.0347423,204.695
3,2.23969,0.0347423,268.186
4,2.23969,0.0347423,310.66
5,2.23969,0.0347423,353.115
6,2.23556,0.0365229,397.486
