Iteration,Cost,Cost reduction,time (ms)
0,4.23009,0.890507,12.905
1,2.83753,0.926553,23.938
2,1.56019,0.959616,34.873
3,1.37433,0.964426,46.113
4,1.37433,0.964426,58.358
5,1.34285,0.965241,60.943
6,1.30134,0.966316,73.309
7,1.30134,0.966316,85.419
