Iteration,Cost,Cost reduction,time (ms)
0,13.9097,0.908605,12.681
1,9.26029,0.939155,22.255
2,4.50496,0.9704,31.854
3,4.20329,0.972382,41.388
4,4.20329,0.972382,50.15
5,4.20329,0.972382,55.131
