Iteration,Cost,Cost reduction,time (ms)
0,9.79506,0.617037,12.582
1,4.32029,0.831087,20.13
2,3.82909,0.850292,25.999
3,3.12647,0.877762,31.577
4,2.77087,0.891666,36.846
5,2.77087,0.891666,41.708
