Iteration,Cost,Cost reduction,time (ms)
0,28.6067,0.147938,97.976
1,24.6203,0.266674,169.039
2,6.00004,0.821286,241.222
3,6.00004,0.821286,317.196
4,5.81964,0.82666,364.979
5,5.68754,0.830594,445.054
