0.0026611,-0.000185329,0.000852004,-4.40142e-05,-0.000865066,-0.000291543,-0.000199947,-0.000477528,0.000659822,0.000364477,-4.14111e-05,-0.000803322,-0.00183457,-7.90238e-05,0.000306568,-0.000234966,0.00426244,1.29941e-05,-0.00177044,0.000164428,-7.82782e-05,0.000979214,5.73317e-05,-0.00190183,0.000130141,0.000730925,0.000803516,0.000376913,-0.000463995,-0.000561731,-0.00214227,2.04496e-05,0.0327826,0.0017829,-0.00124005,-0.000488478,-0.00160633,0.000994484,-6.229e-05,0.00130679,0.0276498,-0.000242234,-7.44312e-05,4.07964e-05,-0.000112108,-2.60261e-07,-0.00130074,-6.34367e-05,0.0466683,
0.0026789,-0.000195457,0.000875262,-4.35326e-05,-0.000902053,-0.000305303,-0.000197889,-0.000479324,0.000659862,0.000354806,-4.09855e-05,-0.000805729,-0.0018354,-7.64317e-05,0.000330799,-0.000245378,0.00423642,1.34305e-05,-0.00177656,0.000152834,-7.67728e-05,0.000957071,6.08316e-05,-0.00190687,0.000128855,0.000768072,0.000816063,0.000370713,-0.000495355,-0.000552069,-0.00214992,1.98199e-05,0.0328274,0.00178688,-0.00124641,-0.000487585,-0.00160494,0.000980258,-6.16605e-05,0.00129382,0.0276399,-0.000238978,-7.46423e-05,4.13556e-05,-0.000111437,-2.68626e-07,-0.00130503,-6.32846e-05,0.0466686,
0.00270018,-0.00020686,0.000899681,-4.2998e-05,-0.000942826,-0.000319701,-0.000195525,-0.000481779,0.000660001,0.000344468,-4.05336e-05,-0.000808302,-0.00183553,-7.35259e-05,0.000356385,-0.000256611,0.00420643,1.39097e-05,-0.00178214,0.000139525,-7.50418e-05,0.000933485,6.48732e-05,-0.00191277,0.000127484,0.000809008,0.000827544,0.000363659,-0.000529765,-0.000541237,-0.00215768,1.91616e-05,0.0328736,0.00178908,-0.00125272,-0.000487403,-0.00160118,0.000964453,-6.06862e-05,0.0012712,0.0275703,-0.000230117,-7.48977e-05,4.1945e-05,-0.000110572,-2.79475e-07,-0.00130928,-6.30359e-05,0.0466689,
0.00272475,-0.000219306,0.000924363,-4.24078e-05,-0.000986746,-0.000336577,-0.000192673,-0.00048491,0.000660312,0.000333608,-4.00609e-05,-0.000811085,-0.00183619,-7.02328e-05,0.000382575,-0.000268453,0.00417274,1.44133e-05,-0.00178658,0.000126429,-7.32698e-05,0.000908878,6.92186e-05,-0.00191903,0.000126033,0.000853524,0.000842737,0.000355367,-0.000566481,-0.000529553,-0.00216514,1.84672e-05,0.0329204,0.00179399,-0.0012592,-0.000488028,-0.00159919,0.000948574,-6.00017e-05,0.00125542,0.0275576,-0.000225765,-7.51855e-05,4.25528e-05,-0.000109511,-2.92063e-07,-0.00131337,-6.2807e-05,0.0466691,
0.00275235,-0.00023267,0.000948512,-4.17765e-05,-0.00103277,-0.000354593,-0.000189429,-0.000488723,0.000660797,0.000322365,-3.95814e-05,-0.00081385,-0.00183675,-6.66366e-05,0.000408693,-0.000280622,0.00413564,1.49365e-05,-0.00178968,0.000113032,-7.14369e-05,0.000883664,7.3884e-05,-0.00192522,0.000124543,0.000900324,0.000859019,0.000346093,-0.000604851,-0.000517095,-0.00217196,1.77615e-05,0.0329664,0.00179919,-0.00126555,-0.000489432,-0.00159688,0.00093196,-5.93092e-05,0.00123882,0.0275436,-0.000220912,-7.54923e-05,4.31638e-05,-0.00010826,-3.06405e-07,-0.00131725,-6.25449e-05,0.0466694,
0.00278265,-0.000246784,0.000971402,-4.11127e-05,-0.00108005,-0.000373486,-0.000185812,-0.000493217,0.000661475,0.000310845,-3.91044e-05,-0.000816447,-0.00183721,-6.27718e-05,0.000434146,-0.000292886,0.00409549,1.54714e-05,-0.00179121,9.95891e-05,-6.95903e-05,0.000858246,7.87881e-05,-0.00193086,0.000123042,0.000948424,0.000876228,0.000335901,-0.00064429,-0.000504025,-0.00217782,1.70545e-05,0.0330108,0.00180459,-0.00127169,-0.000491623,-0.00159426,0.0009147,-5.86215e-05,0.00122177,0.0275285,-0.000215597,-7.58053e-05,4.37664e-05,-0.000106827,-3.22187e-07,-0.00132086,-6.22553e-05,0.0466696,
0.00281526,-0.000261479,0.000992411,-4.04246e-05,-0.00112778,-0.000392997,-0.000181855,-0.000498383,0.00066236,0.00029914,-3.86377e-05,-0.000818728,-0.00183756,-5.86806e-05,0.000458437,-0.000305042,0.00405272,1.60112e-05,-0.00179104,8.6329e-05,-6.77715e-05,0.000833015,8.38423e-05,-0.00193551,0.000121551,0.000996853,0.000894179,0.000324891,-0.000684269,-0.000490502,-0.00218247,1.63543e-05,0.0330528,0.00181008,-0.00127757,-0.000494611,-0.00159133,0.000896878,-5.79493e-05,0.00120463,0.0275124,-0.000209872,-7.61125e-05,4.4351e-05,-0.000105228,-3.39106e-07,-0.00132419,-6.19444e-05,0.0466697,
0.00284976,-0.000276583,0.00101104,-3.972e-05,-0.00117523,-0.000412877,-0.000177606,-0.000504203,0.000663458,0.000287336,-3.81875e-05,-0.000820559,-0.00183779,-5.44116e-05,0.000481167,-0.000316913,0.00400778,1.65502e-05,-0.00178913,7.34447e-05,-6.60144e-05,0.000808346,8.89548e-05,-0.00193882,0.00012009,0.00104469,0.000912669,0.000313191,-0.000724316,-0.00047668,-0.00218573,1.56671e-05,0.0330921,0.00181558,-0.00128312,-0.0004984,-0.0015881,0.000878576,-5.73013e-05,0.00118774,0.0274957,-0.000203803,-7.64034e-05,4.49094e-05,-0.00010348,-3.56885e-07,-0.00132722,-6.16182e-05,0.0466699,
0.00288574,-0.000291929,0.00102691,-3.9006e-05,-0.00122173,-0.000432884,-0.000173122,-0.000510656,0.00066477,0.000275522,-3.77589e-05,-0.000821827,-0.00183791,-5.00193e-05,0.000502031,-0.000328348,0.00396114,1.70838e-05,-0.00178552,6.10939e-05,-6.43442e-05,0.000784592,9.4035e-05,-0.00194052,0.000118673,0.00109113,0.000931483,0.000300954,-0.000764014,-0.000462706,-0.00218752,1.49984e-05,0.0331282,0.00182099,-0.00128831,-0.000502994,-0.00158458,0.000859894,-5.66844e-05,0.00117141,0.0274783,-0.00019747,-7.66691e-05,4.54351e-05,-0.000101602,-3.75286e-07,-0.00132993,-6.12827e-05,0.04667,
0.00292275,-0.000307358,0.00103978,-3.82889e-05,-0.00126676,-0.00045279,-0.00016847,-0.000517707,0.000666289,0.00026379,-3.73555e-05,-0.00082245,-0.0018379,-4.55611e-05,0.000520815,-0.000339228,0.00391331,1.76079e-05,-0.00178033,4.93992e-05,-6.27775e-05,0.000762068,9.89973e-05,-0.00194047,0.000117312,0.00113546,0.000950399,0.000288351,-0.000803002,-0.000448716,-0.00218781,1.43522e-05,0.0331609,0.00182623,-0.0012931,-0.000508385,-0.00158079,0.000840945,-5.61037e-05,0.00115588,0.0274606,-0.000190956,-7.69028e-05,4.59227e-05,-9.9613e-05,-3.941e-07,-0.00133233,-6.09434e-05,0.04667,
