Iteration,Cost,Cost reduction,time (ms)
0,28.5388,0.294229,176.684
1,18.5185,0.542034,335.459
2,15.1107,0.626309,491.006
3,11.6435,0.712053,645.634
4,8.46009,0.79078,801.677
5,8.46009,0.79078,949.6
