Iteration,Cost,Cost reduction,time (ms)
0,34.3361,0.437108,20.895
1,15.8594,0.740007,32.218
2,15.8594,0.740007,42.755
3,15.8594,0.740007,47.113
4,15.8594,0.740007,51.57
