Iteration,Cost,Cost reduction,time (ms)
0,51.9858,0.188914,1115.33
1,50.4244,0.213275,1896.94
2,46.8247,0.269437,2677.38
3,45.1567,0.295462,3498.77
4,20.5945,0.678684,4334.59
5,20.5945,0.678684,6067.78
