Iteration,Cost,Cost reduction,time (ms)
0,140.589,0.0355208,79.117
1,140.589,0.0355208,141.302
2,136.171,0.065829,173.041
3,127.259,0.12697,224.85
4,127.259,0.12697,278.376
5,127.259,0.12697,314.622
6,127.259,0.12697,342.767
