Iteration,Cost,Cost reduction,time (ms)
0,22.7588,0.410598,107.338
1,12.7249,0.670453,181.033
2,12.7249,0.670453,253.584
3,12.7249,0.670453,301.318
4,12.7249,0.670453,347.171
