Iteration,Cost,Cost reduction,time (ms)
0,9.84739,0.515465,12.837
1,6.45475,0.682397,23.229
2,6.45475,0.682397,33.524
3,6.15065,0.69736,36.096
4,5.27192,0.740598,46.825
5,3.87342,0.809411,57.667
