Iteration,Cost,Cost reduction,time (ms)
0,10.7566,0.173898,547.521
1,10.1845,0.217836,1025.99
2,10.0839,0.225559,1510.34
3,10.0215,0.230348,1996.49
4,7.50193,0.423854,2490.25
5,7.50193,0.423854,2970.19
