Iteration,Cost,Cost reduction,time (ms)
0,24.9505,0.256583,380.045
1,24.9505,0.256583,626.856
2,24.877,0.258774,779.367
3,20.2004,0.398115,1033.6
4,20.2004,0.398115,1310.31
5,19.61,0.415707,1466.22
