Iteration,Cost,Cost reduction,time (ms)
0,28.3848,0.357407,112.899
1,12.783,0.71061,211.688
2,12.2004,0.723799,301.214
3,12.2004,0.723799,381.086
4,12.2004,0.723799,415.539
5,12.2004,0.723799,450.929
6,12.2004,0.723799,485.727
