Iteration,Cost,Cost reduction,time (ms)
0,10.3132,0.732422,147.549
1,9.54902,0.752249,247.266
2,3.72276,0.903412,342.426
3,3.48284,0.909637,434.172
4,3.39502,0.911915,525.442
5,3.39502,0.911915,614.817
