Iteration,Cost,Cost reduction,time (ms)
0,0.0618711,0.804178,35.769
1,0.0388021,0.877191,62.275
2,0.0387533,0.877346,88.817
3,0.0387533,0.877346,112.957
4,0.0387533,0.877346,125.426
5,0.0387533,0.877346,137.417
6,0.0387533,0.877346,149.573
