Iteration,Cost,Cost reduction,time (ms)
0,55.094,0,99.2
1,48.5799,0.118236,146.725
2,48.5799,0.118236,219.408
3,48.5799,0.118236,263.38
4,48.5799,0.118236,305.399
5,48.5799,0.118236,347.814
