Iteration,Cost,Cost reduction,time (ms)
0,53.505,0.201864,777.35
1,53.505,0.201864,1530.73
2,53.505,0.201864,2012.56
3,53.4543,0.202619,2488.63
4,53.4543,0.202619,3225.21
