Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.911,1.337,1.36,1.539,1.33333,0.649937,16.0059,2.74188
11.324,1.163,1.302,7.286,1.33333,0.372574,0.473179,5.0693
8.069,0.861,1.386,4.297,1.33333,0.169833,2.84576,4.95636
5.26,0.986,1.361,1.435,1.33333,0.700233,15.6708,2.27501
8.249,1.013,1.336,4.417,1.33333,0.593043,1.21385,1.72932
5.5,1.115,1.324,1.507,1.33333,0.0772408,1.94815,1.63424
11.344,0.985,1.366,7.526,1.33333,0,0.14109,1.63422
11.223,0.897,1.325,7.528,1.33333,0,0.134548,1.5816
5.26,0.882,1.318,1.488,1.33333,0.0584699,1.20002,1.52442
5.345,0.953,1.349,1.496,1.33333,0.133863,1.7989,1.50087
11.592,1.247,1.331,7.516,1.33333,0,0.126512,1.50481
11.497,1.005,1.367,7.627,1.33333,0,0.130231,1.70609
11.487,0.906,1.412,7.669,1.33333,0,0.0913179,1.63129
6.986,1.078,1.343,3.012,1.33333,0.129354,0.591595,1.68042
6.944,0.914,1.352,3.125,1.33333,0.011038,1.09253,1.77217
11.519,1.086,1.331,7.529,1.33333,0.250709,0.122917,1.72927
11.381,0.956,1.322,7.591,1.33333,0,0.195346,2.64965
8.623,1.051,1.392,4.588,1.33333,0.16301,0.873376,1.77624
11.34,1.087,1.337,7.382,1.33333,0,0.167458,2.13988
5.585,1.11,1.384,1.532,1.33333,0.559825,6.74174,1.6099
5.584,1.112,1.325,1.56,1.33333,0.0840907,1.81335,1.44967
11.601,0.916,1.328,7.85,1.33333,0,0.119031,1.43895
5.637,1.101,1.351,1.546,1.33333,0.128917,1.67897,1.59574
11.681,0.894,1.344,7.897,1.33333,0,0.137078,1.55446
11.375,1.103,1.349,7.347,1.33333,0,0.117791,1.57322
5.665,1.063,1.414,1.573,1.33333,0.165153,1.29124,1.35357
11.731,0.811,1.323,8.04,1.33333,0,0.104615,1.32107
11.953,0.967,1.359,7.975,1.33333,0,0.108068,1.44375
12.17,0.962,1.33,8.186,1.33333,0,0.0571987,1.37185
5.526,0.876,1.355,1.619,1.33333,0.444878,0.96515,1.33789
5.592,0.944,1.319,1.653,1.33333,0.320994,0.937297,1.32032
11.736,0.889,1.342,7.935,1.33333,0,0.0683256,1.33391
7.278,1.01,1.345,3.246,1.33333,0.212493,0.367708,1.31332
7.214,0.847,1.393,3.247,1.33333,0.112298,0.961578,1.67887
11.947,0.924,1.325,7.986,1.33333,1.77913,0.120907,1.57286
11.716,1,1.347,7.74,1.33333,0,0.148822,1.76965
8.777,0.971,1.329,4.718,1.33333,0.75477,0.757264,1.32732
11.872,0.96,1.338,7.97,1.33333,0,0.105285,1.29872
12.093,0.891,1.349,8.217,1.33333,0,0.0788968,1.29924
5.701,1.001,1.383,1.633,1.33333,0.110879,0.498233,1.26538
12.049,1.254,1.315,7.863,1.33333,0,0.0823614,1.32445
8.771,0.97,1.32,4.789,1.33333,0.1282,0.218202,1.20079
11.74,0.844,1.35,7.941,1.33333,0,0.07378,1.2019
12.213,0.915,1.333,8.303,1.33333,0.7181,0.0502805,1.37206
5.73,1.073,1.32,1.694,1.33333,0.165341,1.34015,1.27068
11.547,0.968,1.392,7.467,1.33333,0,0.0953757,1.24341
9.036,1.002,1.407,4.81,1.33333,0.50499,0.423736,1.22564
11.525,1.284,1.322,7.163,1.33333,0,0.0756907,1.17871
12.476,1.009,1.383,8.314,1.33333,0,0.0405842,1.20077
12.828,1.097,1.344,8.603,1.33333,0,0.0304702,1.23127
9.496,1.165,1.335,5.209,1.33333,0.215828,0.0823068,1.25794
13.153,1.225,1.323,8.812,1.33333,0,0.0675854,1.74307
12.795,1.029,1.38,8.596,1.33333,1.70179,0.0155224,1.40416
12.533,0.942,1.35,8.429,1.33333,3.45495,0.152134,2.20283
9.348,0.934,1.335,5.326,1.33333,0.0398394,0.916029,2.69275
