Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.953,1.091,1.287,7.848,1.33333,1.60863,3.15257,45.9011
5.717,1.182,1.333,1.499,1.33333,0.400315,29.1504,32.1382
5.65,1.135,1.321,1.629,1.33333,0.246077,45.6646,22.5413
5.871,1.308,1.336,1.554,1.33333,0.2634,32.5433,18.362
5.427,0.962,1.317,1.555,1.33333,0.413578,24.0753,9.26514
6.844,0.896,1.459,2.954,1.33333,0.248474,9.06122,7.63044
11.425,1.04,1.326,7.587,1.33333,0,0.716214,8.18923
5.585,1.174,1.332,1.511,1.33333,0.0497151,7.59619,7.17293
11.178,0.91,1.434,7.312,1.33333,0,0.830228,8.75817
6.83,0.912,1.334,2.999,1.33333,0.127553,9.32389,8.24592
5.18,0.848,1.354,1.441,1.33333,0.563985,14.3358,2.69731
11.312,0.924,1.355,7.605,1.33333,0,0.195974,2.39454
5.142,0.808,1.349,1.462,1.33333,0.281526,1.82927,1.84512
5.141,0.744,1.319,1.549,1.33333,0.266777,1.89225,1.35604
11.305,0.742,1.406,7.672,1.33333,0,0.218986,2.51557
11.461,0.867,1.348,7.666,1.33333,0.922774,0.135387,1.60211
5.387,0.853,1.358,1.568,1.33333,0.12438,1.91951,1.42167
8.447,0.844,1.374,4.629,1.33333,0.401555,0.493059,1.02384
12.116,1.003,1.355,8.22,1.33333,0,0.0816974,1.01202
11.814,1.061,1.323,7.805,1.33333,0,0.0522613,1.06195
12.004,1.015,1.347,8.012,1.33333,0,0.0304014,1.09851
7.162,1.054,1.345,3.128,1.33333,0.387064,1.04832,1.19377
5.73,1.125,1.367,1.64,1.33333,0.42865,1.72776,0.925386
11.598,1.015,1.33,7.601,1.33333,0,0.0568151,0.869337
11.119,0.923,1.354,7.192,1.33333,0,0.0331942,0.777494
5.738,0.981,1.347,1.634,1.33333,0.148218,0.191549,0.754569
5.685,1.073,1.333,1.598,1.33333,0.0450968,0.476875,0.719045
11.844,0.849,1.387,8.004,1.33333,0,0.0312399,0.683713
11.995,0.857,1.374,8.13,1.33333,0.435127,0.0375963,0.693751
11.83,1.152,1.417,7.646,1.33333,0,0.0492036,0.697953
7.362,1.005,1.43,3.237,1.33333,0.0122942,0.0700932,0.658559
11.963,0.85,1.355,8.111,1.33333,0,0.0503075,0.761342
12.064,1.077,1.348,8.016,1.33333,0,0.0227614,0.652796
11.707,1.054,1.38,7.716,1.33333,0,0.00736528,0.648473
5.583,0.93,1.337,1.613,1.33333,0.0793711,0.142627,0.73759
12.335,1.013,1.348,8.281,1.33333,1.3633,0.0195489,0.708006
12.086,1.082,1.327,8.035,1.33333,0,0.0175603,0.732252
5.942,1.198,1.355,1.641,1.33333,0.277876,0.062715,0.669828
5.748,1.153,1.347,1.624,1.33333,1.26436,0.329578,0.607579
10.251,1.227,1.3,6.113,1.33333,0.136271,0.17337,0.867041
12.316,1.183,1.356,8.118,1.33333,0,0.108988,1.3726
11.586,1.005,1.439,7.471,1.33333,0,0.0407373,1.09486
