Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.314,1.118,1.303,8.186,1.33333,0.280485,0.888489,14.694
8.364,0.89,1.294,4.378,1.33333,0.147408,26.1881,42.3123
11.194,0.915,1.345,7.391,1.33333,0,4.71888,48.8457
5.372,1.051,1.321,1.48,1.33333,0.184342,22.7934,49.6907
9.911,0.999,1.317,6.082,1.33333,0.912876,4.93908,46.5973
5.481,1.042,1.294,1.558,1.33333,0.87123,45.8864,6.0252
5.607,1.154,1.321,1.542,1.33333,0.346874,6.99103,3.89567
10.907,0.862,1.376,7.198,1.33333,0,0.387992,4.94583
8.306,0.861,1.388,4.481,1.33333,0.697539,2.30923,3.72061
5.281,0.882,1.405,1.495,1.33333,0.186713,4.28262,2.68418
11.505,1.2,1.294,7.48,1.33333,1.57348,0.19338,2.36195
11.293,0.963,1.37,7.398,1.33333,1.05657,0.211879,2.5037
11.117,1.097,1.377,7.141,1.33333,0,0.176408,2.36893
11.028,0.727,1.317,7.459,1.33333,0,0.214061,2.61673
11.518,1.034,1.312,7.612,1.33333,0,0.105579,2.27791
5.534,1.178,1.303,1.486,1.33333,0.0102756,1.23585,2.6304
8.551,1.08,1.315,4.561,1.33333,0.142468,0.770083,2.30666
9.972,0.98,1.4,6.006,1.33333,0.223231,0.498677,2.25512
11.197,0.882,1.313,7.459,1.33333,0,0.181219,2.2155
11.511,0.781,1.353,7.752,1.33333,0.0455458,0.149159,2.25071
10.13,0.914,1.391,6.217,1.33333,0.795323,0.560872,1.90925
11.26,0.897,1.341,7.483,1.33333,0,0.159796,1.88955
11.622,1.472,1.336,7.268,1.33333,0,0.10782,1.88482
11.394,1.194,1.318,7.354,1.33333,0,0.0837076,2.04301
11.301,0.74,1.355,7.62,1.33333,0.124348,0.064837,1.96662
11.278,0.889,1.442,7.374,1.33333,0.104344,0.0933306,2.03088
11.268,0.809,1.36,7.592,1.33333,0,0.113891,2.04374
6.825,0.945,1.326,2.99,1.33333,0.234049,1.44676,1.99442
10.01,1.079,1.332,6.055,1.33333,0.136163,0.429772,1.75841
11.473,0.972,1.377,7.603,1.33333,0,0.130082,1.70505
11.512,0.917,1.319,7.743,1.33333,0,0.0687114,1.74654
5.509,1.027,1.329,1.56,1.33333,0.30938,2.09855,2.41236
9.977,0.938,1.363,6.128,1.33333,0.113069,0.585016,2.34754
8.802,1.192,1.301,4.719,1.33333,0.665337,1.82545,2.40212
11.827,1.187,1.321,7.614,1.33333,0,0.201834,2.73455
8.893,1.006,1.316,4.817,1.33333,0.398638,1.03201,2.40701
10.54,0.749,1.393,6.717,1.33333,0.774351,0.946238,2.625
11.739,0.978,1.327,7.734,1.33333,0,0.205468,2.36428
12.415,0.923,1.334,8.467,1.33333,0,0.156633,2.52034
12.838,0.966,1.314,8.744,1.33333,1.2676,0.0429494,2.19456
12.702,0.91,1.327,8.721,1.33333,0,0.0905309,2.0198
5.884,0.97,1.362,1.744,1.33333,0.288184,0.380903,1.98622
12.514,0.949,1.318,8.506,1.33333,0,0.0975962,1.96338
5.847,0.943,1.331,1.753,1.33333,0.0537438,0.458785,1.92509
12.52,0.872,1.359,8.58,1.33333,0,0.10862,2.07447
12.302,0.89,1.319,8.383,1.33333,0,0.0900868,2.01215
7.431,0.9,1.347,3.436,1.33333,0.0129209,0.767497,2.19284
12.715,1.126,1.323,8.473,1.33333,5.03562,0.0527574,2.52058
12.352,1.118,1.325,8.212,1.33333,0,0.131968,2.68207
12.14,1.02,1.322,8.065,1.33333,0,0.180032,2.80267
5.786,0.916,1.324,1.753,1.33333,0.290022,2.54624,2.37786
12.696,1.146,1.382,8.447,1.33333,0,0.111902,2.5218
5.754,0.912,1.352,1.699,1.33333,0.0689603,1.8976,2.51535
5.532,0.768,1.315,1.692,1.33333,0.250786,2.83827,2.05081
12.384,0.811,1.43,8.486,1.33333,0,0.145575,2.13426
5.828,0.969,1.374,1.752,1.33333,0.0516957,1.1263,2.11438
12.362,0.909,1.35,8.379,1.33333,0,0.176671,2.08711
9.157,0.87,1.326,5.1,1.33333,0.325738,0.462475,2.16641
12.818,1.057,1.403,8.633,1.33333,0,0.0712789,1.90942
12.667,1.239,1.309,8.383,1.33333,0,0.0452985,1.92449
9.39,1.134,1.34,5.135,1.33333,0.0477999,0.0770222,1.92964
12.328,1.047,1.316,8.236,1.33333,0,0.0348998,1.9371
5.885,1.084,1.321,1.709,1.33333,0.00399582,0.388737,1.97055
12.438,0.971,1.327,8.481,1.33333,0,0.0518975,1.96893
12.648,1.081,1.321,8.527,1.33333,0,0.0327281,2.0859
5.796,0.956,1.327,1.706,1.33333,0.475209,0.729473,1.97073
12.493,0.958,1.374,8.398,1.33333,0.152902,0.0418166,1.93779
