Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.053,1.197,1.288,7.828,1.33333,0,2.72488,46.3402
5.988,1.292,1.306,1.638,1.33333,0.073842,83.9959,69.2959
5.704,1.144,1.368,1.462,1.33333,0.135034,82.4678,55.8747
5.251,0.921,1.318,1.516,1.33333,0.189937,76.5428,44.5021
11.03,0.877,1.347,7.315,1.33333,0,4.28045,44.8417
5.496,1.079,1.299,1.565,1.33333,0.420565,63.4183,18.7309
5.549,0.94,1.446,1.59,1.33333,0.654698,25.4555,2.70086
5.158,0.698,1.296,1.536,1.33333,0.0973311,2.81705,2.45202
11.553,0.988,1.288,7.734,1.33333,0,0.170582,2.30684
11.402,0.948,1.29,7.591,1.33333,0,0.106183,2.3125
11.669,1.117,1.335,7.67,1.33333,0,0.0381179,2.2366
11.456,0.921,1.327,7.668,1.33333,0,0.025531,2.16586
11.644,1.091,1.357,7.66,1.33333,0,0.0102244,2.12936
11.638,1.136,1.395,7.56,1.33333,0,0.00103081,2.06626
11.6,1.246,1.386,7.435,1.33333,0,0.00880717,2.01115
11.187,1.014,1.295,7.395,1.33333,0,0.0145698,1.94958
5.417,1.003,1.301,1.54,1.33333,2.94834e-05,0.246893,1.83015
5.624,1.16,1.374,1.532,1.33333,0.0551437,0.300076,1.77459
11.587,1.19,1.296,7.573,1.33333,0,0.0394071,1.73479
5.501,1.084,1.297,1.532,1.33333,0.0791912,0.500891,1.66241
8.858,1.263,1.377,4.605,1.33333,0.19715,0.389953,1.68837
12.279,1.39,1.396,7.924,1.33333,0,0.0752092,1.65923
11.645,0.978,1.362,7.677,1.33333,2.74337,0.0535259,1.50401
10.305,1.141,1.385,6.193,1.33333,1.26321,0.142899,1.44263
12.077,1.352,1.324,7.766,1.33333,0.630487,0.0918372,1.34386
11.848,1.003,1.312,7.924,1.33333,0,0.0993735,1.39612
5.655,1.032,1.335,1.598,1.33333,0.110328,1.35219,1.55209
11.722,1.052,1.442,7.667,1.33333,0,0.0765956,1.16794
