Iteration,Cost,Cost reduction,time (ms)
0,4177.06,0.00154477,188.302
1,4138.47,0.0107684,343.758
2,4088.76,0.0226522,498.406
3,3630.9,0.132094,667.484
4,1749.25,0.581872,842.053
5,1309.74,0.686929,1012.21
