Iteration,Cost,Cost reduction,time (ms)
0,167.089,0.292342,161.121
1,136.966,0.419919,281.275
2,136.966,0.419919,391.636
3,136.207,0.423131,477.707
4,124.615,0.472229,593.875
5,124.615,0.472229,705.11
