Iteration,Cost,Cost reduction,time (ms)
0,4776.91,0.00135377,158.473
1,4738.27,0.009431,257.999
2,4688.22,0.0198947,362.804
3,4662.82,0.0252045,478.53
4,3956.47,0.172873,592.197
5,1895.66,0.603699,705.784
6,1895.66,0.603699,828.255
