Iteration,Cost,Cost reduction,time (ms)
0,7.56466,0,31.488
1,5.33671,0.294521,46.685
2,5.33671,0.294521,66.629
3,4.68477,0.380703,82.472
4,2.2306,0.705129,88.708
5,2.2306,0.705129,95.945
6,2.2306,0.705129,100.057
