-0.490278,0.290851,0.99381,-1.42165,2.63878,1.12797,-0.935696,0.0254351,0.129602,-0.0134042,-0.123066,0.0802718,0.0972759,-0.00210105,
-0.490198,0.291312,0.993756,-1.42203,2.63903,1.12836,-0.935689,0.0200332,0.115112,-0.0135657,-0.0948675,0.0629487,0.0979979,0.00174893,
-0.490143,0.291711,0.9937,-1.42234,2.63923,1.1287,-0.935682,0.0135933,0.0997303,-0.0140959,-0.0772029,0.0501029,0.0855737,0.00166811,
-0.49011,0.292054,0.993642,-1.4226,2.63939,1.129,-0.935677,0.0082229,0.085944,-0.0145435,-0.0637925,0.0405448,0.0727974,0.00130653,
-0.490094,0.292351,0.993583,-1.42281,2.63953,1.12924,-0.935673,0.00401533,0.0740593,-0.0146995,-0.0529717,0.0330896,0.0617468,0.00100021,
-0.490091,0.292606,0.993524,-1.42298,2.63964,1.12945,-0.93567,0.00080599,0.0639126,-0.0145807,-0.0440836,0.0270979,0.0524711,0.000760378,
-0.490098,0.292827,0.993467,-1.42313,2.63972,1.12963,-0.935668,-0.00159015,0.0552661,-0.0142476,-0.0367416,0.0222152,0.0447046,0.000571738,
-0.490111,0.293019,0.993412,-1.42325,2.6398,1.12978,-0.935666,-0.00333621,0.0478948,-0.0137584,-0.0306628,0.0182145,0.0381827,0.000422296,
-0.490129,0.293185,0.99336,-1.42336,2.63986,1.12991,-0.935665,-0.00456782,0.0416026,-0.0131612,-0.0256233,0.0149306,0.032687,0.000303734,
-0.490151,0.29333,0.99331,-1.42344,2.63991,1.13003,-0.935664,-0.0053956,0.0362229,-0.0124942,-0.0214413,0.0122342,0.0280415,0.00020991,
-0.490174,0.293457,0.993263,-1.42351,2.63995,1.13012,-0.935664,-0.00590902,0.0316151,-0.0117871,-0.0179678,0.0100205,0.0241042,0.000136021,
-0.490199,0.293567,0.993218,-1.42357,2.63998,1.13021,-0.935663,-0.00618005,0.0276609,-0.0110626,-0.0150803,0.00820376,0.020759,7.82004e-05,
-0.490224,0.293664,0.993177,-1.42363,2.64001,1.13028,-0.935663,-0.00626635,0.024261,-0.0103378,-0.0126778,0.00671344,0.0179105,3.33016e-05,
-0.490249,0.29375,0.993139,-1.42367,2.64003,1.13034,-0.935663,-0.00621398,0.021332,-0.00962552,-0.010677,0.00549144,0.0154796,-1.23948e-06,
-0.490273,0.293825,0.993103,-1.4237,2.64005,1.13039,-0.935663,-0.00605952,0.0188036,-0.00893487,-0.00900924,0.00448992,0.0134009,-2.75113e-05,
-0.490297,0.293891,0.99307,-1.42373,2.64006,1.13044,-0.935663,-0.00583191,0.0166165,-0.00827235,-0.0076177,0.00366951,0.0116196,-4.72108e-05,
-0.490319,0.29395,0.993039,-1.42376,2.64007,1.13048,-0.935664,-0.0055539,0.0147211,-0.00764223,-0.00645541,0.00299782,0.0100901,-6.17142e-05,
-0.49034,0.294002,0.993011,-1.42378,2.64008,1.13052,-0.935664,-0.00524328,0.0130751,-0.00704712,-0.00548356,0.00244821,0.00877409,-7.21343e-05,
-0.490359,0.294049,0.992985,-1.4238,2.64009,1.13055,-0.935664,-0.0049138,0.011643,-0.00648836,-0.00467,0.00199878,0.00763953,-7.93693e-05,
-0.490378,0.294091,0.992961,-1.42382,2.6401,1.13057,-0.935665,-0.00457601,0.0103946,-0.0059663,-0.00398813,0.0016315,0.00665943,-8.41417e-05,
-0.490395,0.294128,0.992939,-1.42383,2.6401,1.1306,-0.935665,-0.00423789,0.0093043,-0.00548056,-0.0034159,0.00133159,0.00581109,-8.70311e-05,
-0.49041,0.294161,0.992919,-1.42384,2.64011,1.13062,-0.935665,-0.00390537,0.00835042,-0.00503023,-0.00293504,0.00108687,0.00507536,-8.85009e-05,
