Iteration,Cost,Cost reduction,time (ms)
0,2.03909,0.109238,102.066
1,1.9964,0.127887,174.764
2,1.75196,0.234668,247.087
3,1.39634,0.390019,323.972
4,1.39634,0.390019,399.562
5,1.39634,0.390019,445.517
6,1.39634,0.390019,488.942
