Iteration,Cost,Cost reduction,time (ms)
0,3.94993,0.68441,14.433
1,1.829,0.853867,23.501
2,1.829,0.853867,37.151
3,1.829,0.853867,43.133
4,1.59415,0.872631,50.139
5,1.59415,0.872631,58.479
6,1.48298,0.881513,64.145
7,1.48298,0.881513,73.016
