Iteration,Cost,Cost reduction,time (ms)
0,24.6388,0.425496,122.663
1,24.6388,0.425496,352.305
2,24.6388,0.425496,538.575
3,24.6388,0.425496,727.128
4,24.6388,0.425496,916.459
5,24.6388,0.425496,1102.25
6,24.6388,0.425496,1291.02
