1.80119,0.557236,2.23722,-0.430499,-2.43612,1.25219,1.4709,0.0191429,0.0972225,-0.0274726,-0.00971926,-0.0305958,0.116872,0.00177491,
1.80123,0.557554,2.23712,-0.430513,-2.43626,1.25233,1.47091,0.00921013,0.0793937,-0.0236091,-0.0033763,-0.0354121,0.0339975,0.00181816,
1.80124,0.557822,2.23704,-0.430505,-2.43639,1.25232,1.47091,0.00362886,0.0671008,-0.0197289,0.00196594,-0.0306958,-0.000695459,0.000717442,
1.80124,0.558054,2.23698,-0.430483,-2.43649,1.25226,1.47092,2.80161e-05,0.0579744,-0.0162337,0.00550742,-0.0248781,-0.0148076,0.000294333,
1.80123,0.558257,2.23693,-0.430452,-2.43657,1.25218,1.47092,-0.0023357,0.0507824,-0.0133712,0.00765574,-0.0199309,-0.0199419,0.00014842,
1.80122,0.558437,2.23688,-0.430417,-2.43663,1.2521,1.47092,-0.00383515,0.0448886,-0.0111056,0.00883148,-0.0161018,-0.0211529,9.25604e-05,
1.8012,0.558596,2.23684,-0.43038,-2.43668,1.25202,1.47092,-0.00471953,0.0399343,-0.00932593,0.00934905,-0.0132043,-0.0206763,6.53028e-05,
1.80118,0.558739,2.23681,-0.430342,-2.43673,1.25194,1.47092,-0.00517098,0.0356981,-0.00792189,0.00943059,-0.0110025,-0.0195104,4.8353e-05,
1.80115,0.558867,2.23679,-0.430305,-2.43676,1.25187,1.47092,-0.00532405,0.0320313,-0.0068031,0.00923066,-0.00930483,-0.0181035,3.64784e-05,
1.80113,0.558983,2.23676,-0.43027,-2.4368,1.2518,1.47092,-0.00527703,0.0288285,-0.00590038,0.00885598,-0.00797197,-0.0166564,2.80255e-05,
1.80111,0.559087,2.23674,-0.430236,-2.43682,1.25174,1.47092,-0.00510061,0.0260112,-0.00516219,0.00837969,-0.00690618,-0.0152575,2.22162e-05,
1.80109,0.559181,2.23672,-0.430205,-2.43685,1.25168,1.47092,-0.00484486,0.0235194,-0.00455045,0.00785148,-0.00603906,-0.0139439,1.84812e-05,
1.80108,0.559266,2.23671,-0.430175,-2.43687,1.25163,1.47092,-0.00454467,0.0213058,-0.00403707,0.00730463,-0.00532231,-0.0127286,1.63371e-05,
1.80106,0.559343,2.23669,-0.430148,-2.43689,1.25159,1.47092,-0.00422397,0.0193325,-0.00360121,0.00676103,-0.00472142,-0.0116133,1.53791e-05,
1.80104,0.559414,2.23668,-0.430124,-2.43691,1.25154,1.47092,-0.00389884,0.0175683,-0.0032273,0.00623463,-0.00421131,-0.0105948,1.5283e-05,
1.80103,0.559478,2.23667,-0.430101,-2.43692,1.25151,1.47092,-0.00357979,0.0159878,-0.00290361,0.00573391,-0.00377356,-0.00966756,1.5799e-05,
1.80102,0.559536,2.23666,-0.43008,-2.43693,1.25147,1.47092,-0.00327346,0.0145691,-0.00262123,0.00526362,-0.00339437,-0.00882509,1.67404e-05,
1.801,0.559589,2.23665,-0.43006,-2.43695,1.25144,1.47092,-0.00298376,0.0132941,-0.00237324,0.00482595,-0.00306331,-0.00806072,1.79703e-05,
1.80099,0.559638,2.23664,-0.430043,-2.43696,1.25141,1.47092,-0.00271278,0.0121468,-0.00215426,0.00442141,-0.00277235,-0.00736794,1.93905e-05,
1.80098,0.559682,2.23663,-0.430026,-2.43697,1.25138,1.47092,-0.00246133,0.0111136,-0.00196003,0.00404943,-0.00251523,-0.00674054,2.0931e-05,
1.80097,0.559723,2.23662,-0.430011,-2.43698,1.25136,1.47092,-0.0022294,0.0101825,-0.00178711,0.00370871,-0.00228697,-0.00617268,2.2543e-05,
1.80097,0.55976,2.23662,-0.429998,-2.43698,1.25133,1.47092,-0.00201644,0.00934296,-0.0016327,0.00339757,-0.00208359,-0.00565896,2.41925e-05,
1.80096,0.559795,2.23661,-0.429985,-2.43699,1.25131,1.47092,-0.00182157,0.00858565,-0.00149448,0.0031141,-0.00190183,-0.00519442,2.58564e-05,
1.80095,0.559826,2.23661,-0.429974,-2.437,1.25129,1.47092,-0.00164373,0.00790233,-0.00137052,0.00285632,-0.001739,-0.00477448,2.75193e-05,
1.80095,0.559855,2.2366,-0.429964,-2.43701,1.25128,1.47092,-0.00148178,0.0072856,-0.00125918,0.00262222,-0.00159284,-0.00439497,2.9171e-05,
1.80094,0.559882,2.2366,-0.429954,-2.43701,1.25126,1.47092,-0.00133451,0.0067289,-0.00115905,0.00240988,-0.00146144,-0.0040521,3.08054e-05,
1.80094,0.559907,2.23659,-0.429945,-2.43702,1.25125,1.47092,-0.00120078,0.00622632,-0.00106892,0.00221744,-0.00134315,-0.00374239,3.24187e-05,
1.80093,0.55993,2.23659,-0.429937,-2.43702,1.25123,1.47092,-0.00107944,0.00577257,-0.000987718,0.00204317,-0.00123656,-0.00346271,3.40092e-05,
1.80093,0.559952,2.23658,-0.429929,-2.43703,1.25122,1.47092,-0.000969444,0.00536288,-0.000914524,0.00188543,-0.00114043,-0.0032102,3.55761e-05,
1.80092,0.559972,2.23658,-0.429922,-2.43703,1.25121,1.47092,-0.00086978,0.00499297,-0.000848517,0.00174274,-0.00105367,-0.00298227,3.71197e-05,
1.80092,0.55999,2.23658,-0.429916,-2.43703,1.2512,1.47092,-0.000779521,0.004659,-0.000788971,0.00161371,-0.000975325,-0.00277658,3.86406e-05,
1.80092,0.560008,2.23658,-0.42991,-2.43704,1.25119,1.47092,-0.000697809,0.00435748,-0.00073524,0.00149707,-0.000904547,-0.00259101,4.01399e-05,
1.80092,0.560024,2.23657,-0.429904,-2.43704,1.25118,1.47092,-0.000623856,0.00408527,-0.000686745,0.00139166,-0.000840577,-0.00242363,4.16188e-05,
1.80091,0.560039,2.23657,-0.429899,-2.43704,1.25117,1.47092,-0.000556939,0.00383956,-0.000642972,0.00129643,-0.000782741,-0.00227271,4.30786e-05,
1.80091,0.560054,2.23657,-0.429894,-2.43705,1.25116,1.47092,-0.0004964,0.00361778,-0.000603458,0.00121042,-0.000730435,-0.00213666,4.45206e-05,
1.80091,0.560068,2.23657,-0.42989,-2.43705,1.25115,1.47092,-0.000441637,0.00341764,-0.000567785,0.00113275,-0.000683117,-0.00201408,4.59461e-05,
1.80091,0.560081,2.23656,-0.429886,-2.43705,1.25114,1.47092,-0.000392105,0.00323704,-0.000535582,0.00106263,-0.000640299,-0.00190366,4.73563e-05,
1.80091,0.560093,2.23656,-0.429882,-2.43706,1.25113,1.47092,-0.000347307,0.00307412,-0.000506511,0.000999343,-0.000601544,-0.00180424,4.87525e-05,
1.80091,0.560105,2.23656,-0.429878,-2.43706,1.25113,1.47092,-0.000306793,0.00292716,-0.000480268,0.000942238,-0.000566458,-0.00171477,5.01358e-05,
1.8009,0.560116,2.23656,-0.429874,-2.43706,1.25112,1.47092,-0.000270155,0.00279464,-0.000456582,0.000890723,-0.000534685,-0.0016343,5.15072e-05,
1.8009,0.560126,2.23656,-0.429871,-2.43706,1.25112,1.47092,-0.000237023,0.00267518,-0.000435204,0.000844266,-0.000505905,-0.00156197,5.28677e-05,
1.8009,0.560137,2.23655,-0.429868,-2.43706,1.25111,1.47092,-0.000207063,0.00256751,-0.000415912,0.000802381,-0.00047983,-0.00149699,5.42182e-05,
1.8009,0.560147,2.23655,-0.429865,-2.43707,1.2511,1.47092,-0.00017997,0.0024705,-0.000398505,0.000764632,-0.000456197,-0.00143866,5.55597e-05,
1.8009,0.560156,2.23655,-0.429862,-2.43707,1.2511,1.47092,-0.000155471,0.00238313,-0.000382803,0.000730623,-0.000434773,-0.00138635,5.68927e-05,
1.8009,0.560165,2.23655,-0.429859,-2.43707,1.25109,1.47092,-0.000133317,0.00230448,-0.000368641,0.000699996,-0.000415344,-0.00133949,5.82181e-05,
1.8009,0.560174,2.23655,-0.429856,-2.43707,1.25109,1.47092,-0.000113283,0.00223371,-0.00035587,0.000672427,-0.000397719,-0.00129754,5.95364e-05,
1.8009,0.560183,2.23655,-0.429854,-2.43707,1.25108,1.47092,-9.51675e-05,0.00217006,-0.000344358,0.000647623,-0.000381724,-0.00126004,6.08484e-05,
1.8009,0.560191,2.23655,-0.429851,-2.43707,1.25108,1.47092,-7.87852e-05,0.00211285,-0.000333983,0.000625319,-0.000367201,-0.00122656,6.21545e-05,
1.8009,0.5602,2.23654,-0.429849,-2.43708,1.25107,1.47092,-6.39705e-05,0.00206146,-0.000324637,0.000605277,-0.000354011,-0.00119673,6.34552e-05,
1.8009,0.560208,2.23654,-0.429846,-2.43708,1.25107,1.47092,-5.05731e-05,0.00201534,-0.00031622,0.000587279,-0.000342024,-0.00117019,6.4751e-05,
1.8009,0.560216,2.23654,-0.429844,-2.43708,1.25106,1.47092,-3.84571e-05,0.00197398,-0.000308643,0.00057113,-0.000331126,-0.00114662,6.60422e-05,
1.8009,0.560223,2.23654,-0.429842,-2.43708,1.25106,1.47092,-2.74998e-05,0.00193693,-0.000301826,0.000556654,-0.000321211,-0.00112575,6.73294e-05,
1.8009,0.560231,2.23654,-0.42984,-2.43708,1.25105,1.47092,-1.759e-05,0.00190376,-0.000295696,0.000543689,-0.000312185,-0.00110732,6.86128e-05,
1.8009,0.560238,2.23654,-0.429837,-2.43708,1.25105,1.47092,-8.62733e-06,0.00187412,-0.000290187,0.000532091,-0.000303963,-0.00109108,6.98927e-05,
1.8009,0.560246,2.23654,-0.429835,-2.43708,1.25105,1.47093,-5.2104e-07,0.00184766,-0.00028524,0.00052173,-0.000296468,-0.00107685,7.11695e-05,
1.8009,0.560253,2.23654,-0.429833,-2.43708,1.25104,1.47093,6.81098e-06,0.00182407,-0.0002808,0.000512487,-0.000289629,-0.00106441,7.24434e-05,
1.8009,0.56026,2.23653,-0.429831,-2.43708,1.25104,1.47093,1.34429e-05,0.00180309,-0.00027682,0.000504256,-0.000283385,-0.00105361,7.37147e-05,
1.8009,0.560267,2.23653,-0.429829,-2.43709,1.25103,1.47093,1.94419e-05,0.00178446,-0.000273254,0.000496939,-0.000277678,-0.00104428,7.49835e-05,
1.8009,0.560275,2.23653,-0.429827,-2.43709,1.25103,1.47093,2.48685e-05,0.00176797,-0.000270064,0.00049045,-0.000272456,-0.00103629,7.62501e-05,
1.8009,0.560282,2.23653,-0.429825,-2.43709,1.25102,1.47093,2.97777e-05,0.00175339,-0.000267214,0.000484709,-0.000267673,-0.00102951,7.75146e-05,
1.8009,0.560289,2.23653,-0.429823,-2.43709,1.25102,1.47093,3.42189e-05,0.00174056,-0.00026467,0.000479645,-0.000263287,-0.00102383,7.87773e-05,
1.8009,0.560295,2.23653,-0.429822,-2.43709,1.25102,1.47093,3.82371e-05,0.00172931,-0.000262404,0.000475194,-0.000259259,-0.00101913,8.00383e-05,
1.8009,0.560302,2.23653,-0.42982,-2.43709,1.25101,1.47093,4.18727e-05,0.00171948,-0.000260389,0.000471297,-0.000255557,-0.00101533,8.12977e-05,
1.8009,0.560309,2.23653,-0.429818,-2.43709,1.25101,1.47093,4.51623e-05,0.00171094,-0.000258601,0.000467901,-0.000252147,-0.00101235,8.25557e-05,
1.8009,0.560316,2.23653,-0.429816,-2.43709,1.251,1.47093,4.81392e-05,0.00170357,-0.000257019,0.000464959,-0.000249003,-0.0010101,8.38124e-05,
1.8009,0.560323,2.23652,-0.429814,-2.43709,1.251,1.47093,5.08332e-05,0.00169725,-0.000255622,0.000462428,-0.000246098,-0.00100851,8.50679e-05,
1.8009,0.56033,2.23652,-0.429812,-2.4371,1.251,1.47093,5.32715e-05,0.00169189,-0.000254394,0.000460268,-0.000243411,-0.00100753,8.63223e-05,
1.8009,0.560336,2.23652,-0.42981,-2.4371,1.25099,1.47093,5.54785e-05,0.00168739,-0.000253317,0.000458444,-0.00024092,-0.00100709,8.75756e-05,
1.8009,0.560343,2.23652,-0.429809,-2.4371,1.25099,1.47093,5.74763e-05,0.00168368,-0.000252378,0.000456924,-0.000238606,-0.00100715,8.8828e-05,
1.8009,0.56035,2.23652,-0.429807,-2.4371,1.25098,1.47093,5.9285e-05,0.00168067,-0.000251564,0.00045568,-0.000236452,-0.00100765,9.00796e-05,
1.8009,0.560356,2.23652,-0.429805,-2.4371,1.25098,1.47093,6.09227e-05,0.00167831,-0.000250862,0.000454686,-0.000234443,-0.00100856,9.13304e-05,
1.8009,0.560363,2.23652,-0.429803,-2.4371,1.25098,1.47093,6.24058e-05,0.00167653,-0.000250262,0.000453917,-0.000232566,-0.00100984,9.25805e-05,
1.8009,0.56037,2.23652,-0.429801,-2.4371,1.25097,1.47093,6.37489e-05,0.00167527,-0.000249754,0.000453353,-0.000230807,-0.00101146,9.383e-05,
1.8009,0.560377,2.23652,-0.4298,-2.4371,1.25097,1.47093,6.49656e-05,0.00167449,-0.00024933,0.000452974,-0.000229156,-0.00101338,9.50788e-05,
1.8009,0.560383,2.23652,-0.429798,-2.4371,1.25096,1.47093,6.60678e-05,0.00167414,-0.000248981,0.000452764,-0.000227602,-0.00101557,9.63271e-05,
1.8009,0.56039,2.23651,-0.429796,-2.4371,1.25096,1.47093,6.70666e-05,0.00167418,-0.000248701,0.000452705,-0.000226135,-0.00101801,9.75749e-05,
1.8009,0.560397,2.23651,-0.429794,-2.4371,1.25096,1.47093,6.79718e-05,0.00167458,-0.000248482,0.000452784,-0.000224748,-0.00102068,9.88222e-05,
1.8009,0.560403,2.23651,-0.429792,-2.43711,1.25095,1.47093,6.87925e-05,0.00167529,-0.00024832,0.000452988,-0.000223433,-0.00102355,0.000100069,
