Iteration,Cost,Cost reduction,time (ms)
0,30.2049,0.25476,113.699
1,6.33872,0.843606,187.802
2,6.33872,0.843606,257.383
3,4.75998,0.882558,304.638
4,4.75998,0.882558,378.586
5,4.75998,0.882558,423.144
