Iteration,Cost,Cost reduction,time (ms)
0,27.3726,0.335959,350.281
1,25.4683,0.382157,595.226
2,21.2559,0.484346,900.731
3,21.2559,0.484346,1208.07
4,18.9486,0.54032,1365.27
5,17.5107,0.575203,1677.36
