Iteration,Cost,Cost reduction,time (ms)
0,5544.66,0.00116419,127.764
1,5506.07,0.00811502,216.349
2,5455.93,0.0171475,304.591
3,4550.87,0.180189,402.374
4,2361.82,0.574533,510.106
5,1123.85,0.797545,608.19
