Iteration,Cost,Cost reduction,time (ms)
0,4282.22,0.00150675,124.939
1,4243.63,0.0105037,216.603
2,4193.48,0.0221974,312.956
3,3410.34,0.204803,417.796
4,899.875,0.790174,534.445
5,629.125,0.853306,652.898
