Iteration,Cost,Cost reduction,time (ms)
0,21.6226,0.355106,95.84
1,21.0346,0.372646,164.245
2,20.1969,0.397628,232.411
3,19.8595,0.407692,300.912
4,19.7811,0.41003,370.394
5,19.6904,0.412735,440.419
