Iteration,Cost,Cost reduction,time (ms)
0,14.432,0.53212,151.533
1,14.1828,0.540199,261.335
2,7.59213,0.753866,376.553
3,3.62941,0.882336,497.039
4,2.48802,0.919339,619.891
5,2.48802,0.919339,745.782
6,2.48802,0.919339,819.553
