Iteration,Cost,Cost reduction,time (ms)
0,2.71676,0.183246,528.755
1,2.46732,0.258237,1007.61
2,2.46732,0.258237,1494.94
3,2.38199,0.283891,1629.68
4,2.38199,0.283891,2114.5
5,2.38199,0.283891,2243.39
6,2.38199,0.283891,2373.16
