Iteration,Cost,Cost reduction,time (ms)
0,1.52769,0.295938,259.855
1,1.33478,0.384846,467.214
2,1.19892,0.447457,667.551
3,1.16179,0.464568,873.889
4,1.16179,0.464568,1077.56
5,1.13425,0.477262,1193.79
6,1.13425,0.477262,1398.74
