Iteration,Cost,Cost reduction,time (ms)
0,45.6382,0.330918,894.312
1,37.2185,0.454355,1653.85
2,37.2185,0.454355,2476.91
3,37.2185,0.454355,2957.44
4,37.2185,0.454355,3463.12
