Iteration,Cost,Cost reduction,time (ms)
0,4977.36,0.0012967,126.788
1,4938.77,0.00903871,217.606
2,4888.63,0.0190989,312.337
3,3914.12,0.214634,415.184
4,1588.21,0.681327,520.458
5,887.126,0.821999,624.616
6,791.504,0.841185,732.562
7,791.504,0.841185,834.613
