Iteration,Cost,Cost reduction,time (ms)
0,1.53953,0,241.201
1,1.5335,0.00392139,374.951
2,1.48359,0.03634,567.449
3,1.40751,0.0857543,763.562
4,1.40751,0.0857543,958.21
5,1.40751,0.0857543,1068.13
