Iteration,Cost,Cost reduction,time (ms)
0,58.5618,0.174527,890.784
1,47.4667,0.33092,1664.2
2,17.2966,0.756191,2519.53
3,14.2606,0.798986,3908.35
4,14.2606,0.798986,5628.29
5,14.2606,0.798986,6151.79
